latitude_deg,4.47,9.04,13.6,18.16,22.73,27.29,31.85,36.42,40.98,45.55,50.11,54.67,59.24,63.8,68.36,72.93,77.49,82.05,86.62,91.18,95.75,100.31,104.87,109.44,114.0,118.56,123.13,127.69,132.25,136.82,141.38,145.95,150.51,155.07,159.64,164.2,168.76,173.33,177.89,182.45,187.02,191.58,196.15,200.71,205.27,209.84,214.4,218.96,223.53,228.09,232.65,237.22,241.78,246.35,250.91,255.47,260.04,264.6,269.16,273.73,278.29,282.85,287.42,291.98,296.55,301.11,305.67,310.24,314.8,319.36,323.93,328.49,333.05,337.62,342.18,346.75,351.31,355.87,360.44,365.0
-42.78100328781379,234.01127448236628,232.19371021065763,230.2962132647323,228.3254415806218,226.28877815227156,224.1944334994093,222.05160845899115,219.8705104387649,217.66232746705987,215.43914159728004,213.21391534785363,211.0004135600613,208.8130548741301,206.66687210702057,204.5772534674083,202.55978685797905,200.63001270193695,198.80320910829192,197.0942547038936,195.51744571360481,194.0863521140608,192.81373018522,191.71145491028918,190.79049599095077,190.06082575862658,189.5313446775717,189.20977149247912,189.10250234012753,189.21438668065642,189.5486649084378,190.10665823744452,190.88753741436503,191.88825854733525,193.1033526211242,194.524757928788,196.14190142910485,197.9417957612214,199.90912044351433,202.02640320706897,204.2742978506518,206.6319117619644,209.07721601292297,211.58743443001597,214.13946010026632,216.71028752336318,219.27745269913234,221.81953533967976,224.31644264869504,226.74959958773167,229.10201270422834,231.35845674893494,233.50552978721208,235.53160325772058,237.42700963246827,239.18379693604862,240.7957540532706,242.25815127800627,243.56757051624484,244.7217929872943,245.7196258546696,246.5607390928748,247.24554580623638,247.7750952570402,248.1510300548476,248.37547292669583,248.45097461662766,248.3804514120588,248.16711862979332,247.8143989400563,247.32590348492116,246.70532814352765,245.95640264257935,245.0828927609515,244.0885484575805,242.97712423265278,241.75242423104336,240.41835054349391,238.97895003017592,237.43848383264614,235.8015086163116
-42.39092868201827,234.17636360002012,232.37840013783463,230.5007289706557,228.54989828584294,226.5331827955424,224.45868180466445,222.33547607060817,220.1736506301152,217.98427577186794,215.77932233921595,213.57164956550733,211.37492958034414,209.20350115593092,207.07233527505156,204.99677890109285,202.99240364446194,201.0747591286971,199.25915712410412,197.5605318123976,195.9932518960189,194.5709693869608,193.30652321913266,192.21186043991074,191.2980050409542,190.574955589415,190.05160678347525,189.7356356224181,189.63335880071162,189.74951134853285,190.08718633524717,190.6475320047622,191.4295295944743,192.42993478290893,193.64307606830434,195.060705797669,196.67208544289204,198.46408812168838,200.42129019447108,202.52616058757155,204.7593428910185,207.0999853229837,209.52615189555812,212.0152103003353,214.54424499233465,217.09048547003326,219.63173528323114,222.14685921072868,224.6160661312945,227.02110017450838,229.34529617823694,231.57375663892876,233.6933971889761,235.6928900210044,237.56284408016498,239.29555686247585,240.88503598453656,242.32674072536798,243.61741248697527,244.7549628894105,245.7383014858687,246.5671738212589,247.2420423695484,247.7639798817663,248.13462697182158,248.35608032048202,248.43084183620067,248.3617575621592,248.15195352309257,247.80474819826026,247.32363456677552,246.71218148755213,245.97398624426336,245.11267778879403,244.13186859351086,243.03517814286243,241.82627777340895,240.508939125697,239.08708251068416,237.56484683062118,235.9466702115747
-42.00326337701858,234.33848518315278,232.55996472732278,230.70196605400784,228.77092927669605,226.77402251731033,224.71923605051737,222.6155333552723,220.47287970772246,218.3022297981711,216.11544503518644,213.92528272395714,211.74532308536675,209.5898251767318,207.47369741512895,205.41224382938438,203.42101695082437,201.51557178871832,199.71124908662838,198.02303318170516,196.46535940962102,195.05195587018576,193.79573847020234,192.70872130665322,191.8019784636457,191.08553163924879,190.56826784427832,190.25782171605456,190.16043120325793,190.2807188175299,190.6216334137216,191.18415443552186,191.96707869009828,192.96696730054512,194.17795278803607,195.59160833579008,197.1970368823556,198.98097896331834,200.92791439943161,203.0202593515139,205.23865243692327,207.56228690937155,209.96932268475877,212.43727292056943,214.94341357687645,217.46520771322108,219.9807240136248,222.4691092606374,224.91086953974394,227.28806213254686,229.58434320557703,231.78513554953113,233.87766486831728,235.85089689856127,237.69571042459467,239.40464654030617,240.97192662718925,242.39319488984452,243.66534907378082,244.78642891710763,245.75544487146053,246.5722172709657,247.23725783269197,247.7516632562186,248.11707311863998,248.33555938894955,248.40957680949987,248.34190313887353,248.13557724808615,247.79381561313767,247.3199952924793,246.71756032742326,245.98997767852092,245.1407414997174,244.17332866809465,243.09122541423918,241.89797193740063,240.59721101592334,239.19273791562924,237.68857076419295,236.08903061279747
-41.61794584714808,234.49768525950597,232.7384542924514,230.899978821513,228.9885924894998,227.01135844877646,224.97616000661162,222.89184601925865,220.76826451125243,218.61625664867583,216.4475761304819,214.2748796636328,212.1116563661836,209.97208576996314,207.87101307465352,205.82369780841807,203.84567080531397,201.95248885026854,200.15951719915606,198.48178518593727,196.93378917588677,195.52932763364714,194.28138795200167,193.20204641684234,192.3024231254282,191.5925598811726,191.08133412507556,190.7763375151263,190.68372991837697,190.80802318041128,191.15202496514166,191.71654997346124,192.5002155269571,193.49939391194627,194.7080280075951,196.1175184240729,197.71681631259435,199.49253634859772,201.4290682105528,203.5087811124052,205.71231372305266,208.01890834388,210.40682359216308,212.85371956073746,215.33706376583544,217.83455135977303,220.32451371288508,222.78637654192798,225.20093876933836,227.5505649997687,229.81922599779782,231.99265765531428,234.0583885196883,236.00567092383787,237.8256471032348,239.51109609660676,241.0564482722331,242.45752885589903,243.71138890417728,244.81619407771328,245.77105429296785,246.57586392231727,247.23118380351673,247.73813502667966,248.09835705798596,248.31389844553757,248.38716837942226,248.32087822801128,248.1179817794236,247.78159562682234,247.31498308221796,246.72146550359375,246.00438158250225,245.16709264055186,244.21294179074889,243.14528371314205,241.96752908236815,240.68319334593713,239.29594817312312,237.8096923241214,236.2286311798922
-41.234916828723065,234.65400838647255,232.91391752054466,231.09481981620465,229.20294398050152,227.24524974949827,225.22951541291627,223.16447772252818,221.0598698618099,218.9264214811048,216.77578024559796,214.6205035662946,212.47399026482023,210.3503405688705,208.26433588223088,206.23118978075593,204.2664089410584,202.3855485065937,200.60399400009806,198.9368148233007,197.39856299807616,196.00310184735656,194.76348495146755,193.69184607498045,192.79934736529276,192.09604778433143,191.59081336078097,191.29119215727502,191.20326659348905,191.33143964541577,191.67838072611346,192.24474374276312,193.0289713460604,194.02725255366255,195.23334676890624,196.63848843453903,198.23148346006872,199.99882717300736,201.92482529404575,203.9918056969066,206.18041192301166,208.46993914891445,210.8387473326232,213.2646448472782,215.72529073549634,218.19861074664342,220.66319646425472,223.0987494669165,225.48635723830927,227.80868605561034,230.05001477189364,232.19638543419566,234.2356224608924,236.15725808400052,237.95269183684894,239.61493526040098,241.13862311169333,242.51975788138054,243.75554101938923,244.844261996748,245.7851288163641,246.57810916717565,247.2238128897752,247.72338589035334,248.0784684189335,248.2910868521962,248.36360638898253,248.2986738396666,248.09915991558194,247.7680833830367,247.30859591656267,246.7238982596619,246.01720282596446,245.19174000956892,244.2507209330988,243.1973703734971,242.0349710378698,240.76691252017417,239.39674428882142,237.92824708883947,236.3655119787214
-40.854119203107416,234.80749771175698,233.08640154152027,231.28653989276955,229.41403800659543,227.47575369185307,225.47936206554172,223.43349016311063,221.34775864212,219.23278758141885,217.10012023979357,214.96221600638285,212.83238421114046,210.7246460270225,208.65371855047513,206.634768059778,204.68327476204502,202.81478892419156,201.04471229489184,199.38814963352314,197.85970346652056,196.4732966771427,195.24204391770996,194.1781318682861,193.2927608776668,192.59600419758786,192.09671464279117,191.8023960678606,191.71905405177228,191.85098444417562,192.2007212671529,192.76876147883524,193.55337774804374,194.5505812461512,195.75395390326344,197.15457022134024,198.74109722026722,200.49991718932122,202.41525787072288,204.46941120081803,206.643030219529,208.9154666293187,211.26518421751268,213.6701408644547,216.1081870332976,218.55747755017993,220.9968617197263,223.40631391069925,225.7672059822476,228.06250040392808,230.27677781928813,232.3963797207224,234.40941966953906,236.3057033390763,238.07688163145053,239.71619334815352,241.21847320881054,242.57989735399875,243.79781481895128,244.87063685268936,245.7976682191393,246.57894923045365,247.2151386171379,247.70740751182828,248.05739781369377,248.2671149381037,248.33888160352018,248.27528183527545,248.07910521201353,247.7532746674295,247.30083228496187,246.72486019983705,246.0284464783998,245.21469243382344,244.28667891694343,243.24750239563645,242.10031911347585,240.84839423645712,239.4951563773319,238.04426956615248,236.49971183251344
-40.47549788738813,234.95819503069276,233.2559519926371,231.47518828862238,229.62192710145408,227.70292574072548,225.72575789779094,223.69894315694552,221.63199187258274,219.53541643352148,217.42065727192033,215.3000770005885,213.18689625902064,211.095057439307,209.03921288053797,207.0344803170386,205.09631131325781,203.24024819633962,201.48170509412807,199.83581762231134,198.31723387156,196.93993118846754,195.71708035919661,194.6609165597326,193.78267460373763,193.0924392414615,192.5990483136991,192.30996085945122,192.2311061983051,192.36667474625057,192.71906791721247,193.28862946427355,194.0734666418489,195.06941805626718,196.2698940085109,197.66581511323793,199.24571566579192,200.99587103129144,202.9004367549208,204.94167404248407,207.100249871199,209.35557595091737,211.68622224314137,214.0702972503706,216.4858426789268,218.91124088955416,221.3255964023974,223.70915330880987,226.04356374381655,228.31208105199374,230.49958157185918,232.59269975745661,234.5798318187223,236.45105064145994,238.19825278175227,239.81489925180318,241.29602047174882,242.63796275216313,243.83822001039306,244.8953233173953,245.80867292345505,246.57838109800122,247.20515535373966,247.69019244611016,248.03513676085143,248.2419739247003,248.31298563895763,248.25069486037683,248.0578119195735,247.73716585270046,247.2916911384641,246.72435325002837,246.0381177791307,245.23595874876727,244.32082840376984,243.29569644594486,242.16359410863512,240.9276635060319,239.59121369222282,238.15779323284772,236.63126837053977
-40.098999732064826,235.1061408404438,233.4226130796573,231.6608126910094,229.82666214739356,227.9268196287511,225.96875905676998,223.96089471347847,221.9126287834611,219.83436778564726,217.73745085865335,215.6341450556943,213.53758312178698,211.46162896327996,209.42086976812863,207.43037357225884,205.50556125455586,203.6619643013845,201.91500555733907,200.27984719222675,198.77117812348922,197.4030252576762,196.18861074864344,195.14021398891182,194.26910063058872,193.58536420774044,193.0978258694348,192.81389923839018,192.7394379328396,192.8785285797557,193.23344269367954,193.80437446959183,194.58927019739053,195.5838010628955,196.78121142846723,198.17227390739137,199.74539605479652,201.48675223673027,203.3804313918881,205.40866901377737,207.55215027598464,209.79035021509918,212.1019471746108,214.4652012879662,216.85834526008853,219.25998742473593,221.64948500348422,224.00734874989308,226.31550705804136,228.55749898580427,230.7184906651522,232.78540324452118,234.74690931189045,236.5933429556637,238.316840875893,239.91108142905114,241.37128663045755,242.69396960976442,243.87676656353312,244.91832650167314,245.81814393484564,246.57640245030882,247.19385824069315,247.67173406765974,248.01167761454022,248.21565585649967,248.2859108955903,248.22490628258672,248.0352749277687,247.7197538480913,247.28117184629704,246.7223796222272,246.04622211009388,245.2555477799121,244.35318188564952,243.34196885720976,242.2248163225574,241.00474467294055,239.68494465470235,238.2688505723391,236.76021807423507
-39.72457342521073,235.25137439129784,233.5864276346671,231.8434593004133,230.02829244326824,228.14748742742174,226.2084199758568,224.21940110728903,222.18972688343874,220.1296997136226,218.05055893025127,215.9644772147384,213.88450020688836,211.82441364074685,209.79873921081767,207.82249418566326,205.91106683791836,204.07997506534852,202.34464694194676,200.72026707942746,199.22156067892828,197.86259949007805,196.65665243499168,195.6160389801085,194.75205209753673,194.07479146617248,193.5930598682589,193.31422491789274,193.24406506869286,193.38656475760877,193.7438682374133,194.31602369833618,195.10082080188482,196.0937683254623,197.2879502343948,198.67399686432378,200.2401948397201,201.97262327000323,203.85530989371966,205.8704693288087,207.99880903169185,210.21987052970178,212.51244262541232,214.85493799133093,217.22578002330363,219.60380144937596,221.968609674344,224.30097906371276,226.5831103334493,228.79882324191433,230.93356799891805,232.97454638736443,234.91070131688767,236.73262227821016,238.4326808012599,240.0047678956507,241.44429321636136,242.74793348451735,243.91346466895558,244.93965190553047,245.82608278597735,246.5730116015252,247.1812431280606,247.6520265049245,247.9870134990546,248.1881535371881,248.2576504969425,248.1979101343422,248.01148971241605,247.7010360528669,247.2692741559637,246.7189417818883,246.0527649710654,245.27346832634345,244.38375167737345,243.38633562958069,242.28400556407553,241.0796614327447,239.77637688103684,238.3774731104669,236.8865963209233
-39.352169402611516,235.39393373524402,233.74743717078186,232.02317289051075,230.22686576866377,228.36497961433096,226.44479344330242,224.47451694600534,222.4633420247722,220.42146868117524,218.36003788396235,216.2911291015526,214.22770164978024,212.18346341947716,210.17287031644258,208.21088785239766,206.31286988772337,204.49431812845174,202.77066255691287,201.15710629577845,199.66840647308877,198.3186751443073,197.12122356191583,196.08840725702308,195.23154310911875,194.56073437769476,194.08476384608397,193.81095253717663,193.74500425728652,193.89080280896124,194.25036775242862,194.82360473623768,195.60815101954506,196.5993578550852,197.79015420833758,199.1710337039526,200.73016767626498,202.453545543946,204.32513907391368,206.32714667049888,208.4403019936049,210.6442160764386,212.91779013305043,215.23959018764205,217.5882299600703,219.94276497893406,222.2830503138311,224.5901209047874,226.84644592930718,229.03612097598636,231.14487479510728,233.16018394280565,235.07125579915217,236.86892965757605,238.54580675124427,240.09598621946807,241.51506154459082,242.7998699295228,243.94832470028288,244.95930537268984,245.83249148502463,246.56820744333126,247.16730651581625,247.631064579902,247.96113824844144,248.15946047057133,248.22819823326338,248.16970106001358,247.9864522873358,247.68101031344202,247.255998156547,246.71404241804214,246.05775195710194,245.2897291459065,244.41254990969267,243.42881243205773,242.34118116145365,241.15243685061807,239.86553720877345,238.48369144956186,237.01043742530325
-38.981739763432365,235.53385577201055,233.9056819339396,232.19999686491155,230.4224284446362,228.5793451368181,226.6779306672169,224.72629523473938,222.73352846523966,220.70972959745706,218.665942635191,216.61415496372703,214.56724034700474,212.5388291749622,210.54331131245237,208.5955995987938,206.7110117837549,204.90503091518926,203.19308572067953,201.5903940758756,200.1117408574514,198.77127406246214,197.5823429923467,196.55733536363002,195.70758865421863,195.04320721370354,194.57295223764956,194.30409758616668,194.24227291790547,194.39126291541902,194.7529649498683,195.32714550408903,196.1112935543762,197.10060758814694,198.2878668281629,199.66343360257957,201.2153694325726,202.9295794412202,204.78998448062438,206.77877123514034,208.87670332945996,211.06346417508817,213.31806923094618,215.61923859501553,217.94577588868893,220.27695783436147,222.59288465128296,224.87484883192613,227.1055842291903,229.2694575282407,231.352470653443,233.3423692634199,235.22861955406333,237.00230521411328,238.65625223278974,240.18476351611162,241.58361269849377,242.84979446774213,243.9813571798995,244.9772930489895,245.83737246826107,246.56198939325708,247.15204549938215,247.6088437523169,247.93404635065772,248.12957080596547,248.1975485092773,248.1402742670198,247.9601591597399,247.65967488384578,247.24134424494954,246.7076844158976,246.06118873799653,245.30433894190392,244.43958852354933,243.46941460443503,242.3963619721139,241.22309337882407,239.95245172182746,238.58753530087535,237.1317746788336
-38.613238191002885,235.67117629272602,234.06120095197483,232.37397331089298,230.61502539122725,228.79063147224795,226.90788133717368,224.9747874372616,223.00033892708046,220.99453587193372,218.96832666653145,216.93360771405514,214.90316798845862,212.8905607321426,210.91010955604915,208.9766737802736,207.1055334466713,205.31215060763512,203.61194972302525,202.020159828572,200.55158954241634,199.22041860556448,198.0400302385456,197.02284059070175,196.1802045308703,195.52222508091387,195.05764030310817,194.79367633535858,194.73588917228545,194.8879658516909,195.25168399593633,195.82667421405506,196.61028121582325,197.59755536209505,198.78113125416365,200.15124519074618,201.69585419855986,203.40078433512065,205.24991042867612,207.2254117750637,209.30808557192063,211.47769034464892,213.7133575168604,215.99396189653,218.2984965320297,220.6064577216222,222.89818832541343,225.15523538391355,227.36059371109744,229.49889648597542,231.5564136046912,233.52115434032146,235.38283823843602,237.13278815988275,238.76405007460784,240.2711264459477,241.64996751619537,242.89772256910743,244.01257274781167,244.99362134432778,245.8407285565051,246.55435734706597,247.1354577193555,247.58536006802547,247.90573289592032,248.0984792876669,248.16569629583879,248.10962548061747,247.93260728900802,247.63702838924013,247.22531309481354,246.69987083171682,246.06308103956692,245.3173063511623,244.46487926519214,243.50815715963725,242.44956639225902,241.2916528735959,240.03714577449122,238.68903351547155,237.25064038714766
-38.24661987834498,235.8059300213544,234.21403208114734,232.5451430503231,230.80470018196414,228.9988846851427,227.13469368264794,225.22004353411504,223.2638246531006,221.275939466786,219.2672420747715,217.2495389705092,215.23553508884407,213.23870688704022,211.27331154500044,209.35415408070295,207.49647532568656,205.71571412167728,204.0272877904967,202.44643309263193,200.9879785445243,199.66613159392142,198.49430539729954,197.4849409075694,196.6494072763106,195.9978038513907,195.53884405962413,195.2797057704586,195.22587178366993,195.38093293033265,195.74654946349315,196.32221932915624,197.1051468870517,198.09023889328793,199.2699903170861,200.6345165518702,202.17167529537832,203.86721860985034,205.70498003040282,207.66713563951973,209.73451966870545,211.88696836164894,214.10373071805205,216.36383681066636,218.64646859150093,220.9313403073162,223.19903495936575,225.43135115157892,227.6115410143124,229.72449974331533,231.75676016173855,233.69658984440315,235.5339564011624,237.26041681834496,238.8692324359508,240.3551012123415,241.7141465789974,242.94366963001784,244.04198213336076,245.0082968978416,245.84256291508945,246.5453116348652,247.11754131507823,247.56061011130512,247.87619352890238,248.06618120816913,248.1326370851733,248.07775090205968,247.90379404857134,247.61306979224008,247.20790562789543,246.6906048697654,246.0634346266116,245.32863993333552,244.4884336820841,243.54505478639078,242.50081236637135,241.35813661143817,240.1196440144188,238.7882141136691,237.36706590561917
-37.88184145810097,235.93815065404274,234.3642120502873,232.71354568795476,230.99149509553848,229.20414948137042,227.35841452848743,225.46211207785697,223.52403546011112,221.55399094695747,219.5627396159614,217.561999094799,215.5643910183026,213.58331542823996,211.63296292901003,209.72808351302987,207.88387738824665,206.11575808591618,204.43913305510742,202.86924349616945,201.42093413788282,200.10843625200621,198.9451890898473,197.94365489872482,197.11521410189312,196.46996009737103,196.01658021761543,195.76220353144828,195.71224010000557,195.87018595028428,196.2375862870397,196.81380952568279,197.59592349565455,198.57869575672433,199.75448650746267,201.11329522158715,202.64288528496698,204.3289396802763,206.15525522537027,208.10400881387642,210.156075030507,212.29137031578205,214.48926275337612,216.72893815838626,218.98976681745398,221.25167929064682,223.49549623216134,225.70326484646353,227.85849100319916,229.94632755833936,231.95356536858316,233.86872516608915,235.68201751300893,237.3852286438619,238.97183081584532,240.43671356097897,241.77617020143043,242.98765095499755,244.0695961295346,245.02132654603858,245.84287901705747,246.53485298063256,247.09829488173614,247.53459096070912,247.84542440446828,248.03267236482407,248.09836684941445,248.0446471698541,247.87371719064993,247.587798361801,247.18912298768845,246.67988986115898,246.06225528738517,245.3383481613297,244.51026311951688,243.58012185218024,242.55011739657277,241.42256530486713,240.19997040463784,238.88510431311545,237.48108167318944
-37.51886093654792,236.06787089651027,234.5117765027074,232.87921965725533,231.17545116484376,229.40646925957324,227.5790893476003,225.70104024559984,223.78101978985123,221.8287395279748,219.85486874864128,217.8710372295635,215.88978403223598,213.9244331581749,211.98910852154904,210.09850442105608,208.26777911150097,206.51231882298416,204.8475185260227,203.28862071956192,201.85048280946273,200.54735615750906,199.39270240617643,198.39900170490412,197.57764283250324,196.938711030526,196.49086612130134,196.24118785575314,196.1950140009777,196.35574714892184,196.72481972083844,197.3014736583215,198.08264398660268,199.06296336750668,200.23466196614098,201.58762818772738,203.10953597966994,204.78600401118103,206.60079680903763,208.53609595722475,210.57281957683205,212.69096666303264,214.8700257925072,217.0893389270555,219.32846407624564,221.56754647195683,223.78764194676214,225.97104336628746,228.10150682810337,230.16443860772608,232.1468828473373,234.0376084536559,235.82706399557478,237.5072602409717,239.0718760627014,240.51598878013957,241.8360584227904,243.02968174031216,244.09542556964365,245.03271729362822,245.84168060931415,246.52298246487788,247.077717430698,247.50730014820178,247.81342214666077,247.99794901967124,248.0628820021715,248.01031132386802,247.8423748136118,247.5612136444646,247.16896651510487,246.6677292444433,246.0595488194576,245.34643941274365,244.53037871785835,243.61337240644676,242.59749855183142,241.48495911760742,240.27814824463596,238.97973055556997,237.5927172445609
-37.15763763141037,236.19512249959828,234.6567600360183,233.04220226392698,231.35660822353663,229.60588616000948,227.79676231103056,225.9368738890132,224.03482475754194,222.10023312165984,220.14367767531297,218.17670133424465,216.2117613003209,214.262105914175,212.34179231206107,210.46545848220714,208.64821947539042,206.90543233306457,205.25247706397565,203.70459446155286,202.27665121796016,200.98291519423617,199.83686685336374,198.851000968321,198.0367118501462,197.40407444534281,196.96171969324502,196.71667752521853,196.67421384860575,196.83763915736958,197.20827529994287,197.7852407277919,198.56534129726512,199.5430789639016,200.71055847590665,202.05756189086617,203.571678451896,205.23846713602373,207.04166446040892,208.96346043848186,210.98481977988246,213.0858262764376,215.24609031245984,217.4451103314033,219.6626314141594,221.87901181804133,224.0755400949487,226.2347518574016,228.3406499835236,230.37889003904743,232.3367648433379,234.2032866501747,235.96913724942448,237.62654738340203,239.16939838422184,240.59295170180704,241.8938310000072,243.06977705936038,244.1194813061536,245.04247628682086,245.8389716814859,246.50970149018158,247.05580835283453,247.47873562130872,247.78018381068273,247.96200786218446,248.0261793628885,247.9747407720549,247.80976533174277,247.5333154377699,247.1474377260481,246.65412654776256,246.0553210168362,245.3529219622287,244.54879141036446,243.6448201839868,242.6429724770059,241.54533767926347,240.35420019056767,239.07211853246795,237.70200132085213
-36.79813211320722,236.3199362930914,234.79919623997776,233.20252972725922,231.53500495027495,229.80244111096832,228.01147633557935,226.16965758193564,224.2854961982019,222.3685183798443,220.42921338223942,218.47903821969203,216.53036893472645,214.5963785892468,212.69105747846248,210.82898671118176,209.02523695718884,207.2951342794123,205.65404135818176,204.1171944082858,202.6994661559424,201.4151375085649,200.27770430765636,199.29967278174374,198.49244004140564,197.866068666329,197.42915938260512,197.18869181662174,197.149860441146,197.3158849588372,197.68797880392276,198.26513985080746,199.04404833434592,200.0190795918742,201.18221745411142,202.52314222539036,204.02936304379742,205.68638367522541,207.4779167687235,209.38616437107044,211.39214070658875,213.47601649462172,215.6175251515675,217.7963218716941,219.99233811837414,222.18614352442845,224.35925691920028,226.49445377439747,228.57598036370177,230.58973752083463,232.5232622684518,234.36580552912923,236.10827768140626,237.74312503279782,239.26442735754603,240.66762670351355,241.9495074017102,243.1079518496759,244.14177419148334,245.05061078888446,245.83475643726345,246.4950117493776,247.03256738457569,247.4488957080453,247.7457068476367,247.92484597470462,247.98825612377365,247.93793325959376,247.77588744723556,247.50410376565554,247.12453829071893,246.63908537247937,246.0495776582394,245.35780397468386,244.56551192149487,243.67447860851996,242.68655540171758,241.60372009948256,240.42814827462402,239.1622932093324,237.8089617788046
-36.44030614989004,236.4423422179117,234.939117732491,233.3602372194466,231.71067891077413,229.99617387290428,228.22327312911852,226.39943466573564,224.53307871085107,222.6336407361916,220.71152167764896,218.77809358154417,216.8456520175452,214.92729515255616,213.0369463998723,211.1891294643711,209.39886952735364,207.68145997569295,206.05224390553917,204.52645020503172,203.1189545150234,201.8440474691839,200.7152369700162,199.7450376411377,198.94484674849502,198.32471249876733,197.89320411683423,197.65725045546972,197.62197497006562,197.79050784976621,198.16395622309267,198.74120023219317,199.51879795259327,200.49100209098097,201.64967994622126,202.98441454102976,204.482639376951,206.12980735399182,207.9096112592311,209.8042686462526,211.79484605889851,213.86160316823702,215.98439756106725,218.143041389276,220.3176517751546,222.489008074808,224.63885697175272,226.75021093703674,228.80755631577506,230.79703529053066,232.70642474266273,234.52520972875692,236.2445247311725,237.85702735713866,239.3569919395713,240.74003771082596,242.00310680336733,243.14422090138794,244.16231506059478,245.05712815776832,245.82903926802555,246.47891519616581,247.00799457649225,247.41777908440216,247.7099890718055,247.88646080035062,247.94910981909766,247.8998868402521,247.7407401242211,247.47357885569338,247.1002700145143,246.62260937812815,246.0423244964219,245.36109349920525,244.58055076567913,243.7023607963914,242.72826314904424,241.66012498162743,240.5000139236057,239.25027884909613,237.91362569862392
-36.08412265454948,236.562369356783,235.07655619387188,233.51535890299243,231.88366659781417,230.1871230804288,228.4321932337337,226.62624729255148,224.77761570071888,222.89564444622405,220.99064722841993,219.07391203243336,217.15765462745182,215.2548986695917,213.37950066951038,211.54592644495233,209.7691546465503,208.0644443749772,206.44711699192314,204.93239143039318,203.53514325383335,202.2696696298719,201.14948732487358,200.18711640161447,199.3939517236442,198.78002518277103,198.3538732565817,198.12237357285238,198.09057897987327,198.26153140358844,198.63623372706468,199.2134511390016,199.98962293515018,200.95888308151754,202.11298662020874,203.44142364480751,204.93155636202255,206.5687910196871,208.33680441809383,210.21783296518763,212.19299821241754,214.24265070442294,216.3467732544286,218.48533511965746,220.6386383254243,222.78767029777237,224.91440317099446,227.0020835846501,229.0354346906211,231.00083620043756,232.8863006340184,234.68154278516533,236.3779168969158,237.96828774882994,239.4471204773985,240.81020820039305,242.0546480833868,243.17859884700675,244.18111471521917,245.0620358256196,245.82182472855442,246.46141401796115,246.98209026419838,247.38538474418894,247.67302863027825,247.84685011321383,247.9087382966781,247.86059984979968,247.70432256468243,247.44174111800734,247.07463482039051,246.60470226858803,246.03356724846026,245.36279846372298,244.59391824648256,243.72847956038507,242.7681111440308,241.7145704359743,240.56981797673848,239.33609903439225,238.01601939053393
-35.72954563598402,236.6800459634518,235.2115423994685,233.6679279663136,232.05400346931853,230.3753262822863,228.63827606682236,226.85013646652945,225.0191494195654,223.15457262564732,221.26663359531486,219.36653713305694,217.46641986560164,215.5792313219901,213.71876110771152,211.8994167085686,210.13612926373395,208.44412206023907,206.83869267539686,205.33504757278678,203.94805936856588,202.69202869508752,201.58047810185394,200.62593023645113,199.8397750865863,199.23202635040704,198.81118655357662,198.5840816651378,198.55569433060714,198.7289794369126,199.10483763546065,199.6819218764859,200.45655597542603,201.42275895282523,202.57217776172106,203.89421380336682,205.37616220840255,207.00338665877203,208.75955171645612,210.62691586977846,212.58665825349203,214.61922210939858,216.70471645455385,218.82326774325432,220.95536211787243,223.08219342102424,225.18595685535223,227.25013042814578,229.25967089151902,231.20119176176055,233.0629370970148,234.83484716426835,236.5084917603399,238.07693884245305,239.53484071886092,240.8781612034787,242.10414982008268,243.21110015240959,244.19818390957613,245.06534128003486,245.813117514675,246.44251061079913,246.95485504139532,247.35171197105333,247.6348239747384,247.80601199066365,247.86713969138148,247.82007088131328,247.66663418610514,247.40859112574628,247.04763473257267,246.5853677793765,246.02331158691553,245.36292667025882,244.6056244561286,243.75284741362233,242.80611442201322,241.76707409245378,240.63758070276518,239.41977668886886,238.11616842011398
-35.37654015194161,236.7953994905489,235.34410625074807,233.81797665765134,232.22172398461882,230.5608199794322,228.84155996026644,227.07114208317384,225.2577210042182,223.4104672870589,221.53952326683168,219.65601142215803,217.7719898807865,215.90033442700837,214.05476777501002,212.24963866951828,210.49982981517763,208.82052723622257,207.22700277117784,205.73444800902294,204.35772986590754,203.11114948816146,202.00823224026416,201.06150059895998,200.282337284927,199.68073598567435,199.2651641112872,199.04239555631517,199.0173431627968,199.19287597797134,199.56979439063383,200.14664176579674,200.91962966037826,201.8826658526686,203.02729326995947,204.34282874563473,205.81650443379874,207.43364541331994,209.17790763372025,211.03157477237193,212.97588601481638,214.99137902929013,217.05828993896984,219.15690243393766,221.26788595973326,223.3726391231947,225.45357783480617,227.49440869975757,229.48031892074258,231.39815218684424,233.23638010948824,234.98516429259027,236.6362860108816,238.1830125321636,239.620179823094,240.94391930991716,242.15163028941348,243.2417391089166,244.21353333745614,245.0670520469017,245.8029224426614,246.42220755613684,246.9262897348893,247.3167603125069,247.59537383525034,247.76394478760022,247.82431240048766,247.77829876222935,247.62767460072834,247.37412959698642,247.0192718615021,246.56460966597112,246.01156313179817,245.3614857907471,244.61567927533838,243.77547657352406,242.84228763675227,241.81765311295013,240.70332181635024,239.50133409757836,238.2140976324894
