latitude_deg,4.47,9.04,13.6,18.16,22.73,27.29,31.85,36.42,40.98,45.55,50.11,54.67,59.24,63.8,68.36,72.93,77.49,82.05,86.62,91.18,95.75,100.31,104.87,109.44,114.0,118.56,123.13,127.69,132.25,136.82,141.38,145.95,150.51,155.07,159.64,164.2,168.76,173.33,177.89,182.45,187.02,191.58,196.15,200.71,205.27,209.84,214.4,218.96,223.53,228.09,232.65,237.22,241.78,246.35,250.91,255.47,260.04,264.6,269.16,273.73,278.29,282.85,287.42,291.98,296.55,301.11,305.67,310.24,314.8,319.36,323.93,328.49,333.05,337.62,342.18,346.75,351.31,355.87,360.44,365.0
-23.171440395872683,321.02290010485154,323.19581765488545,323.5368766498342,322.29725021075285,319.72649411574076,316.0840881287262,311.6355267196558,306.63881679060796,301.32833957492846,295.8998384615898,290.49432077171474,285.1717545454214,279.8609544062438,274.2722690445385,267.80264675895563,260.65751720566976,254.28070073078237,248.69237330753782,243.76110806696389,239.38511243647454,235.48427816812617,231.99414451165245,228.86229386723562,226.0455583943827,223.50804000246004,221.21964531478142,219.15499488244922,217.2925512730066,215.61395761922952,214.103482824354,212.74760768603207,211.5346906481675,210.45470158187737,209.49900984141027,208.66019094800455,207.93186019805376,207.3085325444937,206.78551807624893,206.35884099392706,206.0251758564419,205.78179651537576,205.62654184796006,205.5577789558943,205.57437422069378,205.67567189998235,205.86149426233084,206.13207951815724,206.48811497065515,206.93072000033038,207.46143913960807,208.08225169286803,208.79556994920497,209.60425649761274,210.5116320066291,211.52142728028045,212.63783606521076,213.86552016408405,215.2097179225613,216.67603170732255,218.27061329334234,220.00007266490337,221.87143105307982,223.89202770146636,226.06938906636546,228.4110845497569,230.9243914618389,233.6158650907746,236.49073615174854,239.55204821537467,242.79943989127534,246.22750818865856,249.8235786971295,253.56483079113806,257.41496497140434,261.3201800913991,270.57504208069264,287.0879183166845,300.0426457233673,309.72542066038034,316.54807385251706
-22.85940502460041,321.005828713182,323.235878492114,323.6300952462352,322.4397539001675,319.91425035891126,316.3127726281704,311.9005400235056,306.93541477051826,301.6518699585598,296.2462194496932,290.8612315885652,285.56153627985714,280.2867707769477,274.76942903276836,268.42725758125084,261.2921076679497,254.85660011654528,249.22041596110998,244.24944580135272,239.83990559389846,235.91026204926945,232.39502773070757,229.24103084903632,226.40454014689,223.84922612154404,221.5446622786771,219.46520770287532,217.5891155341893,215.89785841183732,214.37556418531204,213.00859524995042,211.7852097511688,210.69529246194577,209.73013998908115,208.88226415629384,208.14522313666194,207.5134798340711,206.98229669996036,206.54765440005852,206.20618783365154,205.95513480566717,205.79230146596055,205.71602512109507,205.72514488225593,205.81897988384046,205.99732913413743,206.2604089195042,206.60888585323553,207.04385949259458,207.56685519478515,208.17983361824807,208.8851888901615,209.68576602352718,210.58486888738958,211.58621233113598,212.69397536578853,213.9128066571427,215.2479340765442,216.70495225599234,218.290010174367,220.00972081072734,221.87111680552601,223.8815596891746,226.048613343866,228.37990297231457,230.8827874091383,233.56393635665864,236.42873580140042,239.48043497955192,242.71893923942687,246.1391837176889,249.7289111589986,253.46579902873523,257.3141199641158,261.2206866976451,270.2229176844161,286.79781194095654,299.82512075542985,309.5783898926341,316.4673187612917
-22.548084441618176,320.98527526925176,323.272676023252,323.7201769675983,322.5791788036724,320.09893949352494,316.5383729490326,312.1624362548368,307.2288545762794,301.972190451758,296.5892967438283,291.2245880655009,285.94704178429186,280.7064076459917,275.2559370398627,269.03860523222073,261.9303858321062,255.43491979241585,249.74991409054675,244.7384960168698,240.2948366802987,236.33593307988917,232.79524210785007,229.61881623804064,226.7623451906574,224.1890560423177,221.86818018386973,219.77380825748767,217.88397845469723,216.1799885157899,214.64582168180462,213.26771905024563,212.0338361312684,210.93397074670838,209.9593452475613,209.10240646358656,208.35665430426826,207.71649862747685,207.17715339770461,206.73455504245803,206.3852982345031,206.12658428420028,205.9561862680883,205.87241143412746,205.8740714250699,205.96046010586258,206.13135311947406,206.3869447494424,206.7278808662972,207.15524117269496,207.6705318367005,208.27569486859622,208.97310623487087,209.76559337005963,210.65644333347126,211.64935500248296,212.74849262444974,213.9584916860961,215.2845695189099,216.73231293246783,218.30786798448887,220.01785048279984,221.86930425589864,223.86961283220663,226.02637714250218,228.34727771157046,230.8397542889708,233.5105902291348,236.3653258593094,239.40741497227293,242.6370283729479,246.04943790281,249.63280197864742,253.36529475374394,257.2117598722691,261.11962530724173,269.8680420141345,286.5022604625173,299.60275443643377,309.4270752611039,316.38273618687185
-22.23746462803503,320.96123655233384,323.30621448172434,323.807132768519,322.7155416714894,320.28058313312704,316.7609147043716,312.4212442656716,307.5191677641272,302.28933561210624,296.92911124315697,291.58445008816267,286.3283858425926,281.1201191400749,275.73235987963363,269.63608453556253,262.5730295372138,256.01577743428703,250.28096105404433,245.22833354224693,240.74996691619305,236.76134214502588,233.19483065790936,229.99568700621958,227.1190058498522,224.52755850433329,222.19022501042224,220.08082040669018,218.17716227038986,216.46036892552658,214.91427536180817,213.52499841406578,212.2805885687666,211.17075480572854,210.18664367973895,209.32063570084003,208.56617134881867,207.9176064174439,207.3701055187623,206.9195601272109,206.56252411430012,206.29616184267155,206.118212966274,206.02695440887774,206.02117014532496,206.10012862398392,206.2635820168719,206.51170252547178,206.84511522407183,207.2648799283936,207.7724836021943,208.36984960404408,209.05933573979468,209.84375186212858,210.72636820958067,211.7108676693646,212.80139969635272,214.00258655532667,215.3196349719264,216.7581238453311,218.3241961871612,220.02447046858273,221.8660014860755,223.856194479506,226.00268705457043,228.31321458475148,230.7952971326673,233.45583095329644,236.30050979797306,239.3329909252102,242.55370933732004,245.95827218594803,249.535252110204,253.26331858583833,257.10788517513737,261.01699590513186,269.5110943231977,286.2012439808786,299.37552545497334,309.2714591002354,316.29431502916793
-21.927531804156967,320.93370857177047,323.33649734547856,323.89097285925703,322.8488585130458,320.45920214718166,316.9804227562302,312.6769921486396,307.8063851106813,302.60333911898135,297.2657025387494,291.9408747353495,286.70567614333373,281.5281418970603,276.1992246468,270.2193317879772,263.2196262030304,256.5992929223521,250.8136516288586,245.71903418107183,241.20535816081104,237.1865405327721,233.59383662763472,230.37168023175622,227.47455446048647,224.86476218783073,222.51082262509533,220.38626785618683,218.46868903033436,216.73902042359404,215.18094504154993,213.78045242096667,212.52548558384817,211.40566273875083,210.41205307116377,209.53696941570246,208.77379163002433,208.1168204042747,207.56117011635496,207.10268656122125,206.7378822265413,206.463884068864,206.27839796696728,206.17967025274842,206.16645703231035,206.23800118942734,206.3940313189493,206.63469746059874,206.9606038383597,207.37279034776705,207.87272473189418,208.46231169274537,209.14389087442873,209.92025454347623,210.7946561058179,211.77076243957305,212.85270817755236,214.0451023190537,215.3531409174235,216.78239487322432,218.33900402714886,220.02958934881983,221.86121638384867,223.84131179913828,225.9775495051408,228.27771925577107,230.74942083216735,233.39966264843807,236.23429097691024,239.25716546854403,242.4689840859966,245.8656879236276,249.4362624252657,253.15987106031025,257.0024962601059,260.91279854844464,269.15279675234797,285.89474201303057,299.14341180468676,309.11152298840756,316.202043411928
-21.618272422158153,320.9026865691495,323.3635273421259,323.97170671394343,322.97914460801616,320.6348166745107,317.1969212309302,312.9297072537245,308.09053663212194,302.9142338025804,297.59910898204424,292.2939164763792,287.07901382468566,281.9306964038977,276.65702166850855,270.7882009397776,263.86917007042166,257.1855882310019,251.34808204510728,246.21067474561318,241.66107293251258,237.61157994762158,233.99230350439717,230.74683310495695,227.82902337451253,225.2006957167884,222.82999878386767,220.6901741593095,218.75858059916524,217.01596358318525,215.44585030831368,214.03409990603882,212.76854544007355,211.638712379578,210.63559093430388,209.751424877122,208.97953222428612,208.31415750104165,207.7503639530855,207.28395095785743,206.91138902874,206.62976725261186,206.43675737721946,206.33057487283318,206.3099477746571,206.37409325298682,206.52271621871313,206.75594446963217,207.07436132479532,207.47898672541317,207.9712691763348,208.55309471687914,209.2267848271599,209.99511418235053,210.86131934315478,211.82905115889497,212.90242940998291,214.08604978602352,215.3850976011622,216.80513566886887,218.35230053416686,220.0332155007657,221.85495664571795,223.8249717806239,225.950970753907,228.24079723658164,230.70213014086673,233.34208930840094,236.1666726425217,239.17994113037219,242.3828544794197,245.77168638567872,249.33583371140935,253.0549526265242,256.8955934212448,260.80703331188033,268.79390934235397,285.5827334954968,298.90639078340405,308.94724774647193,316.1059086824631
-21.309673159004568,320.8681650200933,323.38730645360357,324.0493430782494,323.1064145167802,320.80744613611677,317.4104335337356,313.17941620435664,308.3716516025419,303.2220516711971,297.92936774792076,292.6436273517694,287.4484939738449,282.32798822742114,277.10620722907845,271.3427398637004,264.5185463259966,257.77478763666267,251.88435002050224,246.70333309186063,242.1171744300509,238.03651252430635,234.39027502520142,231.12118293437192,228.18244496405134,225.53538766205446,223.14777913449564,220.99256271935394,219.046858659427,217.2912187706389,215.70901052318774,214.28595946296144,213.0097861477835,211.86992129984966,210.85727451269244,209.96401907983474,209.1834099294867,208.50963433864604,207.93770350622603,207.463369642437,207.08306068807642,206.79382739159195,206.5933070105873,206.47968388190776,206.4516577663918,206.5084199711209,206.6496516156689,206.87545817528635,207.18640200891966,207.58348306846693,208.06813060188966,208.64221197846868,209.30803051094412,210.06834327701435,210.92636997874794,211.88574541619988,212.95057448629368,214.12543952406463,215.41551503707973,216.82635566297253,218.36409452642218,220.03535710133505,221.84722977962062,223.80718123722417,225.92295689701038,228.20245388852024,230.65342967447728,233.28311480195035,236.09765792800053,239.1013203361883,242.29532228411986,245.67626875403832,249.2339666708002,252.94856364647114,256.78717685797017,260.69970024915915,268.4352248487665,285.2651967866054,298.6644389923959,308.7786134362103,316.0058974111167
-21.001720909618847,320.8301376356657,323.4078359203737,324.12388997653056,323.23068209031544,320.977109247413,317.62098236290586,313.4261449128743,308.6497585715166,303.52682393688724,298.25651489286486,292.9900571387353,287.81420608495273,282.7202091468668,277.5472060858451,271.88316982044006,265.1649968073016,258.36701888527983,252.42255479697292,247.1970881556463,242.5737265547108,238.4613908421252,234.78779518600427,231.49476715312025,228.53485162574958,225.86886654455364,223.46418921911092,221.29345679192176,219.33354471389796,217.56480614790067,215.97044482375625,214.53604944698372,213.249225467418,212.0993068127248,211.0771207849676,210.1747687487352,209.3854412696553,208.70326727073902,208.12320497286072,207.6409586575584,207.25291308688824,206.95608019694657,206.74806239286318,206.62701260424353,206.59160211280994,206.64099621186256,206.77485212174489,206.9932529140984,207.29673993206723,207.6862931024325,208.16332239652093,208.7296765050218,209.38764056881044,210.139954061087,210.98981981109065,211.94085654837605,212.99715425454173,214.1632818645095,215.44440301141427,216.84606406802942,218.37439461406188,220.03602213017268,221.83804310759837,223.78794680818297,225.89351386883536,228.16269442364464,230.60332391189647,233.22274287318092,236.0272498532894,239.02130540842242,242.20638917189206,245.5794361216375,249.1306619188944,252.84070439341573,256.6772466737925,260.59079936578166,268.0775632859161,284.9421096689123,298.4175323357211,308.6055993587132,315.9019953904838
-20.694402780275762,320.7885973634092,323.4251162451668,324.1953547184606,323.351960479541,321.1438240298788,317.8285897231602,313.66991859537893,308.9248853809359,303.82858103964935,298.58058540867245,293.3332535028704,288.17623447909807,283.10753819620084,277.98041379255375,272.409865997558,265.8061131608609,258.9624132115567,252.96279718044582,247.6920199896976,243.03079393335057,238.8862679397656,235.18490825134037,231.8676233254181,228.88627578526146,226.20116083856618,223.7792544768502,221.59287948726595,219.6186600878935,217.836745674943,216.23017212673176,214.7843879778335,213.4868809127519,212.32688597646947,211.2951464688081,210.3836903431328,209.58564249950894,208.89507237850958,208.30688427488593,207.81673376828223,207.42096182800543,207.11654109874473,206.90103876763854,206.7725760812494,206.72979563617417,206.7718365605521,206.89833206703835,207.10934274216595,207.40538885707366,207.78743027683657,208.25685767535347,208.81550105499974,209.4656273791983,210.20995850872438,211.05168038501077,211.99439564512002,213.04217932274653,214.19958690648883,215.47177108671198,216.8642698820146,218.38320920252957,220.0352183726459,221.82740376840198,223.76727496092116,225.86264744377624,228.1215239060586,230.5518171960842,233.16097714194703,235.95545132507903,238.9398985660386,242.11605671904266,245.48118949137015,249.02591998322646,252.7313750506283,256.56580287514265,260.48033059974426,267.7217661289626,284.6134493516893,298.1656460196669,308.4281840526781,315.7941876343849
-20.387706082218376,320.74353638801614,323.4391471962818,324.2637439051692,323.47026214412807,321.30760782215776,318.03327693857335,313.91076178600724,309.19705918113254,304.1273526702351,298.9016132720834,293.67326213724135,288.5346586896741,283.49014262366416,278.4061988454372,272.92334443247864,266.4398257382341,259.56110808702937,253.5051795854131,248.18820980146052,243.48844194237526,239.31119733062496,235.58165876425338,232.23978915330454,229.23674990185134,226.53229897507566,224.0930002465156,221.89085377263626,219.90222593154684,218.10705711214405,216.48821113053168,215.0309929425556,213.7227697540483,212.55267559795362,211.5113680247674,210.5908000608976,209.78402960887314,209.0850654753447,208.48875706387454,207.99071046716932,207.58722223993354,207.27522525128683,207.05225110170596,206.916389076949,206.86625288124455,206.9009553253992,207.0201055053888,207.22374144071213,207.51236227381048,207.8869077707104,208.3487492860801,208.89969812311986,209.542003061133,210.27836833964278,211.11196299651806,212.04637355358267,213.0856600633104,214.23436452110064,215.49762860572065,216.88098189197618,218.3905464958314,220.03295342276112,221.81531872003444,223.74517199318632,225.83036323797495,228.07894725322416,230.49891373494262,233.09782110431357,235.88226513684467,238.85710192418478,242.02432640570075,245.38152977513496,248.9197413022773,252.62057571019636,256.45284537027146,260.3682938078491,267.3686901127219,284.2791924733751,297.9087545522794,308.2463452926317,315.68245837659947
-20.081618325485177,320.69494613164375,323.4499278104527,324.329063434896,323.58559886079416,321.4684772906191,318.23506466492125,314.1486983506402,309.46630644634575,304.42316779168954,299.21963149070905,294.0101268900174,288.8895538160683,283.86817877531064,278.8249046658997,273.4242543411615,267.0643890374708,260.1632222727687,254.0498060864969,248.68573999153682,243.94673673266018,239.73623301863734,235.97809155653377,232.61130248356574,229.58630647311477,226.8623093451811,224.4054517692617,222.1874024746236,220.18426322206557,218.37576002262406,216.7445803177955,215.27588199827906,213.95690902113068,212.77669223605733,211.72580166001015,210.7961138424988,209.98061832698693,209.27326211136386,208.66883872580726,208.1629039791788,207.75170938189237,207.43214753825833,207.20171409030533,207.05846608329773,207.00098812064573,207.02836654288046,207.14018621978568,207.33646252148318,207.61767340455333,207.98473849790656,208.4390098142029,208.9822799454981,209.61677947924525,210.34519502399155,211.170678697507,212.09680088287868,213.12760661730957,214.2676243554591,215.52198469517182,216.89620867752808,218.3964144997151,220.02923468600534,221.80179474223397,223.72164403515532,225.79666671102723,228.03496923725928,230.44461760219946,233.03327813302542,235.80769396891478,238.77291749389073,241.93119961518988,245.28045779294746,248.81212622441544,252.50830637191046,256.33837396821656,260.2546887559422,267.01920064881875,283.9393151039786,297.64683174298295,308.0600600870749,315.5667910693634
-19.77612721293924,320.64281725387883,323.4574563952903,324.39131850817193,323.6979817310942,321.6264484393941,318.43397290149466,314.38375150006993,309.7326529895489,304.7160546597202,299.53467214557253,294.3438898816487,289.24099084840134,284.241792908745,279.2368514326098,273.91326836080464,267.67836447270207,260.7688602354365,254.59678248105268,249.18469419259569,244.40574525543724,240.16142951461256,236.37425175926364,232.98220131485223,229.93497803981333,227.19122030357144,224.716634191307,222.48254828149973,220.46479276596284,218.64287377453837,216.99929795784507,215.51907257491362,214.1893155063763,212.9989522049899,211.93846333195177,210.9996473749386,210.17542412669522,209.45967757783365,208.84714438567605,208.3333292664317,207.91443804871295,207.58732257773747,207.3494421622197,207.19882132534605,207.1340153600779,207.15408398297683,207.2585877276148,207.4475192319852,207.72133520918885,208.08093511225522,208.52765158811715,209.06325850463656,209.68996824863925,210.4104497870802,211.22783830031918,212.14568800846115,213.16802889865903,214.2993758366262,215.5448482694561,216.90995861424517,218.400821024763,220.02406938211465,221.78683843889578,223.69669705149227,225.7615631676589,227.9895944862198,230.3889327382891,232.96735147799163,235.73174038857113,238.68734718180858,241.83667763345392,245.17797427211516,248.7030750069062,252.3945669422172,256.22238837783044,260.13951511191533,266.6741648285967,283.5937927475332,297.37985070228524,307.8693046765545,315.4471683816358
-19.471220634490695,320.58713965135956,323.461730531308,324.4505136325398,323.80742118872183,321.7815366199093,318.6300210023986,314.615943802644,309.99612397667346,305.006040841976,299.8467664305612,294.67459161251554,289.58903696578574,284.61112194274574,279.6423377747751,274.3910237168324,268.2806012285578,261.37810553951647,255.14621636190563,249.68515730865383,244.8655352891486,240.58684185309784,236.77018481367185,233.3525238049905,230.28279719082212,227.51906017205857,225.0265725666668,222.77631374555094,220.74383520126048,218.90841754332664,217.2523821090854,215.76058187777795,214.42000576763047,213.21947157752248,212.1493687518049,211.20141609558493,210.36846222853134,209.64432691146487,209.02368891196386,208.5020010328437,208.07542277559904,207.74076472706142,207.49544948472587,207.33746876625378,207.26534834337502,207.27812115425857,207.3753232857499,207.5569245605651,207.82336039026603,208.175510012566,208.61468668404166,209.14264553426142,209.7615807396159,210.47414361396363,211.28345238217022,212.19304507636807,213.2069365981552,214.32962817542904,215.56622803419327,216.92223987696417,218.40377368940125,220.01746454777071,221.77045624043615,223.67033684335962,225.72505775936963,227.94282748536432,230.33186295123326,232.90004426678252,235.6544068501741,238.60039278999437,241.7407616485339,245.0740798464709,248.59258781498534,252.27935723323628,256.10488820686635,260.02277244064663,266.3344441421488,283.2426003447469,297.10778384156976,307.6740545316642,315.3235721971401
-19.166886661504318,320.52790245705944,323.46274707354064,324.5066526268254,323.9139270063349,321.9337565399253,318.82322768735247,314.84529719640375,310.2567439402575,305.29315323631306,300.15594468905226,295.0022710618824,289.9337558103618,284.9762941479847,280.0416423374292,274.8581164380464,268.87021586275,261.9909971429391,255.6982172027248,250.18721555467084,245.32617546725876,241.0125256097733,237.1659364822999,233.72230827848477,230.6297965681862,227.8458572431667,225.3352918599047,223.068721285403,221.02141099966383,219.17241031391657,217.5038506213483,216.00042689015748,214.64899613104467,213.43826618813742,212.35853338803514,211.40143519590578,210.5597476046945,209.8272248985968,209.19848692100354,208.66893372863217,208.2346778427563,207.89248808755644,207.63974996840395,207.47442211216025,207.39500055741723,207.40049130882102,207.49040589549494,207.66469124134105,207.92376139789752,208.26847534748055,208.7001269308031,209.2204525240159,209.83162808225367,210.5362872538913,211.33753128944488,212.23888200734254,213.24433918740124,214.3583903701677,215.5861324897007,216.9330604429922,218.40527992282765,220.00942703922723,221.75265440609698,223.6425690503843,225.68715548604507,227.89467257840144,230.27341191751643,232.8313595051356,235.57569569531228,238.51205601572255,241.64345275009117,244.96877505566016,248.48066472098924,252.16267696183473,255.98587296111728,259.90446020030697,266.00088734732367,282.88571227612107,296.8306028729735,307.47428435097464,315.1959836121827
-18.8631135413844,320.46509403924074,323.460502152763,324.5597386249672,324.017508301917,322.0831222720984,319.01361105200715,315.071833000735,310.514536792541,305.5774180881208,300.4622364479546,295.32696577892057,290.27520773916416,285.33742978361266,280.4350252286873,275.3151027647621,269.4465713483002,262.6082688848395,256.2528964374393,250.69095649647736,245.78773530700732,241.43853691939225,237.5615528604852,234.09159323421025,230.97600887228455,228.17163978377522,225.64281694890033,223.3597931883359,221.2975404687063,219.4348708828824,217.75372113817633,216.23862437579464,214.87630269383865,213.65535163609513,212.5659724697276,211.59971962510718,210.74929498292317,210.00838607927173,209.3715527812214,208.83414155470035,208.39221727989437,208.0425065091357,207.7823572718114,207.60969481691555,207.52298523690143,207.52120744707688,207.60384830738087,207.7708317589872,208.02255043451544,208.35984302018105,208.7839839144762,209.29669072401376,209.90012117085394,210.5968912246232,211.390085141865,212.28320850083236,213.2802459226162,214.3856712102144,215.60456993436298,216.94242809522547,218.40534696785926,219.99996353486642,221.73343902619342,223.6133991525786,225.64786119753623,227.84513396871702,230.21358318295634,232.76130007747017,235.49560915297164,238.42233845133558,241.5447519289719,244.86206034447906,248.36730570354112,252.04452574875464,255.86534204360248,259.78457773962595,265.67432330756145,282.5231023657622,296.54827880935386,307.26996805889866,315.06438293325465
-18.559889692329428,320.39870200008227,323.4549911763161,324.60977407941436,324.11817354468445,322.22964726207863,319.20118857779323,315.29557192754584,310.7695258380371,305.85886100676885,300.765670449384,295.6487119664831,290.6134500556969,285.6946416840915,280.82272935813785,275.7625019334694,270.00925579099027,263.2304661511564,256.810367483282,251.19646909115318,246.25028523907218,241.8649324942823,237.95708038816426,234.46041735329553,231.3214668670989,228.49643603881165,225.94917262763167,223.64955161258555,221.57224375386167,219.69581786055596,218.00201109904893,216.47519088131065,215.10194132698803,213.87074328842107,212.7717009898672,211.79628409367913,210.93711885026966,210.18782475120207,209.542900617267,208.99763846690388,208.54805487060528,208.1908335947691,207.92328480602538,207.74330008667718,207.64931536897444,207.6402823224093,207.7156630258225,207.87535835337889,208.11973945948677,208.4496246929585,208.8662689828875,209.3713711492567,209.96707066825343,210.65596581661902,211.44112383653444,212.32603403887126,213.31466584833402,214.4114792795098,215.62154846790526,216.95035042518032,218.40398188370176,219.98908053768824,221.71281602430417,223.58283247221542,225.6071795952063,227.79421572058115,230.15238016356594,232.68986874740705,235.41414933972317,238.33124158412062,241.4446600768107,244.7539360622573,248.25251064678432,251.92490311779264,255.74329475379943,259.6631242958354,265.355554339198,282.1547438854976,296.26078196434304,307.0610788034922,314.9287496744213
-18.257203698249498,320.32871317398656,323.446208828547,324.6567607641041,324.2159305605526,322.37334433615405,319.3859771413143,315.5165340919889,311.02173378559695,306.13750698123476,301.06627468016984,295.96754455826505,290.94853722292555,286.04803580028346,281.2049816747917,276.2007987612819,270.5580607972534,263.8551798792708,257.3707459175171,251.7038437280747,246.7138966381016,242.29176964341966,238.35256586200305,234.82881950719388,231.66620338558624,228.82027423499505,226.25438360896825,223.9380185896315,221.84554084062384,219.95526967309107,218.24873774154847,216.71014273856005,215.32592767783848,214.08445628281322,212.97573370853505,211.9911430768497,211.12323345677675,210.3655549736352,209.7125443140346,209.15943818020185,208.70220415662277,208.33748270483022,208.06254573905784,207.87525088437624,207.77400369773414,207.75772844569138,207.82586231364027,207.9782830241008,208.21534019359297,208.5378317916469,208.94699324998425,209.44450458392146,210.03248701000953,210.71352109710185,211.49065705186408,212.36736788984626,213.34760780099364,214.43582295995708,215.6370759945724,216.95683483593913,218.40119154864325,219.97678437773334,221.69079115940647,223.5508741756593,225.56511523344403,227.7419217603349,230.08980614640794,232.61706815829217,235.33131825992527,238.2387667962123,241.34317798566988,244.6444024622832,248.1362793396637,251.80380849502183,255.61973028691557,259.5400989930931,265.04534878811796,281.7806095588723,295.96808195249463,306.84758895419463,314.78906255450306
-17.955044303839653,320.2551136255733,323.4341490708706,324.70069977702263,324.3107865371685,322.51422570845574,319.5679930232988,315.7347390227398,311.2711827599915,306.4133803949651,301.3640763993722,296.28349728991407,291.28052105925013,286.3977116984776,281.5819943123523,276.6304460448085,271.0929609908316,264.4799776158374,257.9341497723387,252.2131722709945,247.17864185406557,242.71910629209376,238.7480564478606,235.19683876594388,232.01025133515301,229.14318258462416,226.55847452747457,224.2252160264681,222.11745155655183,220.2132445644791,218.49391810346805,216.94349606691767,215.5482771726475,214.29650553047352,213.17808515602155,212.18431081795205,211.30765281906076,210.5415905711171,209.88049752057788,209.3195541726972,208.85467844196515,208.4824669613224,208.2001530001476,208.0055599340579,207.89706272860212,207.87355808967553,207.9344581964512,208.0796175348241,208.30936412337834,208.62447550992576,209.0261676000756,209.51610158551935,210.09638040846085,210.76956691400275,211.53869425138134,212.40721911215414,213.3790804124246,214.45871043471826,215.65116022621754,216.96188854501253,218.3969826626726,219.96308121444048,221.66737002795531,223.51752927515295,225.5216725211443,227.6882558775549,230.0258642904388,232.54290083372052,235.247117805939,238.14491536452,241.24030634770892,244.53345970126665,248.01861147524707,251.6812412080579,255.49464773319795,259.4155008412426,264.744430293862,281.40067156445144,295.67014768952424,306.62947009951347,314.64529949405323
-17.6534004098027,320.17788864736235,323.41880514145663,324.7415915423601,324.40274802852184,322.6523029877325,319.7472519171205,315.95020567184787,311.51789431302893,306.68650504001795,301.65910216397174,296.5966027646129,291.6094509188835,286.74376302073074,281.95396564894037,277.05186678702995,271.6140919484537,265.10223062176743,258.5007001322864,252.7245481017053,247.64459424436802,243.14700100217448,239.14359969359413,235.56451440661806,232.35364370322975,229.46518928941157,226.86146994222094,224.51116570785794,222.3879955732788,220.46976059851588,218.73756902485906,217.17526677549915,215.76900501905487,214.5069057188635,213.3787696358608,212.37580133170505,211.4903907238029,210.71594513715954,210.04677365392223,209.47799968956954,209.00549079696665,208.6257992519896,208.33611928393276,208.13423972509955,208.01850473257232,207.98778329325694,208.04146246693267,208.1793734175564,208.40182250537103,208.7095668134971,209.10380269194766,209.58617248893367,210.15876085666852,210.8241128997881,211.5852446874271,212.44559655775046,213.4090921132304,214.48014969141414,215.66380868530166,216.96551858712115,218.39136175002554,219.94797703893957,221.642558065909,223.4828026305589,225.47685572315442,227.63322172619613,229.960557627342,232.46736917806098,235.1615497583544,238.04968846067268,241.13604575488387,244.4211078388375,247.8995066500862,251.55720048536156,255.36804607727632,259.28932873481654,264.4534673240645,281.01490153616226,295.36694739264635,306.4066930446542,314.497437612135
-17.35226106821535,320.09702275715074,323.40016955454973,324.77943581226555,324.4918209591405,322.7875871837078,319.9237689369033,316.1629524241709,311.76188943422534,306.9569041305321,301.95137785288085,296.90689251360243,291.9353738579381,287.0862779096178,282.32108128784944,277.46545626476563,272.1217337644353,265.7196296749828,259.07052233020937,253.23806616593734,248.11182820665522,243.57551299299743,239.53924354221533,235.93188592196074,232.69641356294514,229.78632254435942,227.16339433959914,224.79588929856476,222.65719240848475,220.72483566071836,218.97970715001972,217.4054705653152,215.9881262084835,214.71567131438556,213.57780122778513,212.56562840741083,211.6714607311509,210.88863203781176,210.21138590277766,209.63478774690282,209.1546540622001,208.7674922343146,208.4704570545077,208.26130251631142,208.13834175033887,208.10041586561536,208.1468866889633,208.27756197676857,208.4927263701808,208.79311644413968,209.17990896285855,209.65472741033773,210.2196381322409,210.87716847517444,211.63031740474355,212.48250887559462,213.43765113607307,214.50014852523165,215.6750287078066,216.96773181689719,218.38433516165898,219.9314776762836,221.61636055070045,223.44669895105878,225.43066896168835,227.57682282571005,229.89388906234788,232.39047547698078,235.07461578622417,237.95308715098523,241.03039669867283,244.30734683707612,247.77896436361308,251.43168545557805,255.23992419753702,259.16158145221243,264.1730573922685,280.6232705619724,295.0584485810132,306.1792278091022,314.3454532229052
-17.051615478031753,320.0124996950901,323.37823409942695,324.81423166820906,324.5780106278812,322.920088713026,320.09755862521735,316.3729971064058,312.00318856104684,307.2246003155623,302.2409286894097,297.2143970520769,292.25833478740907,287.42533940023634,282.68351496538213,277.87158394839184,272.6163125106483,266.33017604899896,259.64374074660066,253.75382302253377,248.58041921225126,244.00470216287601,239.93503634540704,236.29899302921532,233.03859407889814,230.10661054167701,227.4642721361426,225.07940834556584,222.92506142782986,220.97848746019085,219.2203489294227,217.63412293135974,216.20565551847002,214.9228165649927,213.77519379060433,212.75380561207075,211.85087617803526,211.05966441514104,210.37434723115402,209.78993113541225,209.3021808522935,208.90755833940844,208.6031785493685,208.38676033992164,208.25658559630884,208.21146739023925,208.2507422016457,208.37419429340167,208.5820865264781,208.87513492364454,209.254496632415,209.721776250997,210.2790218010454,210.92874285273382,211.67392124395715,212.5179645149927,213.46476551886138,214.51871454194074,215.68482744606374,216.96853491150983,218.37590907765636,219.91358878761685,221.5887826031568,223.4092227968076,225.38311621770572,227.5190625621418,229.82586137504168,232.3122218979638,234.9863174473062,237.85511239643728,240.92335956982365,244.1921765600725,247.65698401756714,251.3046951469071,255.11028086552534,259.0322576549917,263.9037539841392,280.2257491866021,294.74461807625744,305.94704362415865,314.189321832006
