-72.72437394563345,231.62600064499614,227.89172055244578,223.9791670207461,219.9399266906085,215.84345989244514,211.75848318673366,207.7438874746017,203.85220649879804,200.12601338955358,196.59603092927952,193.2782597097396,190.1739520810854,187.2701092525117,184.55019945507797,182.00033267350102,179.6083486663107,177.3641070578844,175.25901936870176,173.2860170220936,171.43943745506837,169.7149092113017,168.1093319129479,166.6209046474452,165.24917100712835,163.99504814918112,162.860880060308,161.85055795675143,160.96968030077375,160.22581852889138,159.62876606019123,159.1902371436622,158.92190942441204,158.83414214337364,158.93581618829893,159.2356265883554,159.7406565930789,160.45702602865964,161.3898885101132,162.54283190730732,163.9180393908028,165.51670852064638,167.3386721061538,169.38056882522176,171.6387135922717,174.1157455330988,176.81178607317005,179.7187624784451,182.82489964547466,186.11604220893025,189.57498453531818,193.18196057534718,196.91464707442734,200.74745619090186,204.65238828852856,208.599001244506,212.55392004761268,216.48061133164006,220.34280434831825,224.10595072105178,227.73696656181136,231.2043624383308,234.47821684248171,237.53003059457336,240.33257281377357,242.85969658855404,245.0860196124208,246.98679789772274,248.5380539160472,249.71645697579407,250.50001824227735,250.86881720305644,250.80641032602236,250.3019860962537,249.35352643913376,247.97113685147838,246.17079911025755,243.97150949482167,241.39816528024878,238.48020019308592,235.25194323881527
-71.78214752757812,232.1203510203077,228.461782672591,224.61928068349303,220.64192097807512,216.59379808158988,212.54119401639448,208.54223906927243,204.64959523992908,200.90719304165157,197.34849776507818,193.99362814592797,190.84917615741628,187.9088780742886,185.15771172832657,182.58090953525206,180.1661819578461,177.90290253766182,175.78223200322756,173.79691294195257,171.94116233198886,170.21054337192254,168.60195918413788,167.11367646592169,165.7453763650628,164.49817732026898,163.37469079455744,162.3791576349434,161.51761849016006,160.79820372926173,160.23115742567086,159.82748700585068,159.59634488463243,159.547013841585,159.6876756147729,160.02568933792128,160.56718048446265,161.31738683042656,162.28055115398422,163.45955243210432,164.85586256812348,166.46997498527298,168.30117294960755,170.3460218042637,172.60011631669786,175.0641177401668,177.7375698106625,180.61292922037046,183.678930250142,186.92195142798798,190.32554977504856,193.87084350015374,197.53657244908766,201.2985333233998,205.1302268606713,209.00297432897582,212.88562289127245,216.74457079958623,220.54447611838663,224.25071839030704,227.83038884058698,231.25201018464637,234.4856039216658,237.5025961613988,240.27565830315189,242.7785578079456,244.9858624985864,246.87285432233173,248.4156774175067,249.59132283120346,250.37833292307667,250.7576861755377,250.71435694597136,250.2397032067868,249.3342662710852,248.00793115697874,246.27214320627522,244.14505071529234,241.64896820933515,238.81118021707644,235.66390643700646
-70.88481472051707,232.59882455039542,229.0115294043773,225.23531092581658,221.31717346957095,217.316790824869,213.29792904562484,209.31781669582185,205.42893980364065,201.67613262500373,198.09488902440026,194.7085599616536,191.5278530393246,188.5513866174889,185.76888563045264,183.16521434074252,180.7277077152932,178.44545251742394,176.30930303186778,174.31182201834716,172.44710515868294,170.7106509728572,169.0993738842598,167.61161312123647,166.24719781216172,165.00745637941097,163.8952792744481,162.9152727950153,162.0739385285694,161.3798718706707,160.8430698656101,160.47216298395546,160.27581885833803,160.26212396060703,160.43843329641604,160.81110994885725,161.3854834996091,162.16596551946677,163.15601349252648,164.35785124667424,165.77234217163775,167.3993572211245,169.23768062005485,171.2837563330823,173.53268045443633,175.98353385371317,178.63520107273922,181.48051792768757,184.50865212754596,187.7064501631235,191.058125522284,194.54557416085376,198.1484552252546,201.84374321582146,205.6062284193393,209.40868732478546,213.2216759183873,217.01358929826333,220.75149038706442,224.4011690583796,227.92972192561194,231.30576294249502,234.49927247767604,237.4816090176301,240.22536596429788,242.70423914062346,244.89277464666839,246.76630770108622,248.30114070976907,249.4746368276036,250.26593039215877,250.6569894965497,250.63433640709908,250.19144679377618,249.3303059050964,248.05715550594869,246.38291081360566,244.3234679448831,241.89960810395135,239.13675242692779,236.0651943951586
-70.02631805575564,233.0625879521966,229.54274264763842,225.82956234990743,221.9682850200581,218.0149095709697,214.0307108532939,210.0719196025126,206.19064226395665,202.43228363419468,198.83385068290931,195.42127796122833,192.20862254942207,189.19835339320352,186.38417529178244,183.75374552202672,181.29344506178504,178.99225400166176,176.84072228475915,174.83122249884602,172.95773965009738,171.21570456403708,169.60205118025056,168.1151957641816,166.7551275859187,165.52339259380201,164.4231728937016,163.45945692705112,162.6392050337716,161.9708716179725,161.462776860205,161.12281995418377,160.9588880881955,160.9781413276594,161.18708244393045,161.59130620717232,162.19540966789972,163.00305971291448,164.01701681095554,165.23890548557299,166.66905048265878,168.30677419670124,170.1504046373498,172.19623486084245,174.43900751323315,176.87653790948028,179.50703059654126,182.32358278271113,185.31573120732358,188.4707396438389,191.77339621473075,195.20629056120458,198.7498940844881,202.38220592617287,206.07915079388883,209.81475947265625,213.56102228379996,217.28790894433646,220.96418635595646,224.5575528993156,228.0352199275075,231.36584040277853,234.51941347207526,237.46724122016857,240.18185805357558,242.6368985454645,244.80691716233915,246.6673304213816,248.19463719842173,249.3666264646927,250.16308705188905,250.56707407663006,250.56679620043477,250.15713578070915,249.33911514001883,248.1168401683969,246.50082650233827,244.5051233142529,242.1490992080591,239.4566197032841,236.45623760943522
-69.20184208030516,233.51263809989175,230.0569056180548,226.4039279138891,222.59739591060716,218.69022345558477,214.74128206334166,210.8057417581252,206.93519332460932,203.17536210630962,199.56438509696724,196.13028325328796,192.88990454212367,189.8489671552026,187.00437072414448,184.34682120634236,181.86382256212332,179.54370779017594,177.37688966440393,175.3555141597862,173.473460369197,171.726099863168,170.1103909427752,168.62483138531928,167.2695850874694,166.04642080939266,164.95882693974715,164.01219143345736,163.2133844897533,162.56983510821436,162.08893692733972,161.7780925101046,161.64429171757516,161.69396116423613,161.932838934715,162.3658340959538,162.99686884063453,163.8289481268645,164.86419998158217,166.10370134253094,167.54729152409905,169.1938064185431,171.0411566764335,173.08546748943002,175.3212242267476,177.74522655412085,180.3550148653273,183.1438558251686,186.1016011994549,189.2158910439304,192.4720239149154,195.8532148266439,199.34066449441693,202.9132790225627,206.54799679126018,210.21995799414168,213.90240241417823,217.56665236027175,221.1828494790015,224.720106370626,228.14709724213878,231.43246058657374,234.54623097909783,237.45969147733163,240.1453072565039,242.57671434952636,244.72847596823695,246.5761238084159,248.0963925519251,249.2675555044717,250.07011902929392,250.48833082652845,250.5117404750248,250.13552842464767,249.35861017800107,248.18516477310212,246.62416351908547,244.6887340231087,242.39671238496052,239.77061117462944,236.837449509944
-68.4074838218369,233.94983904368917,230.55527501431155,226.95999295918105,223.2062996306566,219.34449199029612,215.4311613207174,211.52037927722776,207.66313105130766,203.90527237378714,200.28577921210936,196.83436738831944,193.57024149533012,190.50192640435878,187.62911130004343,184.9450035965107,182.43918703695488,180.10017473584685,177.91813526748027,175.88503878364264,173.99460837397825,172.24218003491143,170.62474163831567,169.1408767361768,167.79094044149366,166.5769269345514,165.50264830834985,164.57343146667196,163.7955289256741,163.17551011346927,162.72036348105422,162.43674808204273,162.33094178627402,162.40869973810015,162.67508208552104,163.1343525540657,163.78982092840573,164.6438944920233,165.69812414490445,166.95308283579521,168.40816863880124,170.0617826116379,171.91145344308575,173.95313013672336,176.18110512926197,178.59136140043157,181.18081218809343,183.94282240322417,186.86751383472463,189.94286838132163,193.1546438042407,196.48662379226946,199.92067196954417,203.43650838789716,207.01198766377,210.6232482326331,214.2446424252539,217.84869384066343,221.40675120096438,224.88910069327022,228.2655460677557,231.50582076528545,234.57993100588638,237.4591700354998,240.11590637249589,242.52388177941148,244.6576559112343,246.49291079113016,248.0066589067875,249.1777162921815,249.9873717288515,250.4210798136857,250.46867654618308,250.12458398545576,249.38733938319209,248.2603986829144,246.75166010236862,244.8732963507726,242.64188066159633,240.07863667092317,237.20922240046573
-67.6400277846637,234.37494843509552,231.03893117533048,227.4991065331151,223.79652188882662,219.97923079965386,216.10168467837735,212.21683857982484,208.37501413729396,204.62205164196786,200.9975409889581,197.53257900609117,194.24837690061892,191.15591122479066,188.25737369867025,185.5482375250335,183.01984983111274,180.66199293320395,178.46479952138174,176.4200821850977,174.52148678429288,172.76425162077192,171.145415858822,169.663653843954,168.31952996485302,167.11525211590313,166.05458747379492,165.14242884696802,164.38446238044835,163.78685451191612,163.35591229050695,163.09771573451943,163.0179186944114,163.12163988297243,163.413310830816,163.89660298141976,164.5742627430536,165.44815042091543,166.51928896242728,167.78778445481592,169.2526311428487,170.91183893333812,172.76258665271325,174.80064475241224,177.02015623905464,179.41644633919188,181.98584934222316,184.72177397375657,187.61457464837562,190.6525454515925,193.82186178170326,197.10682820323768,200.48991663097243,203.9515858193473,207.47052600916447,211.02378484804822,214.58672021957383,218.13294167861596,221.6348910153774,225.06391115865384,228.3907809514265,231.5861054969464,234.62066435415258,237.46579350510683,240.09389018450247,242.47861153563014,244.59467732933086,246.4179313468629,247.92571139682613,249.09742494522678,249.91519510904322,250.36483390462027,250.43610995109398,250.12301946178883,249.42384296297013,248.34121986599152,246.8822113051416,245.0580393401108,242.8841846454787,240.38067296676203,237.5719271845205
-66.89678760278201,234.78863709668494,231.508814113104,228.02243195220268,224.36937719941912,220.5957596705143,216.7540370410485,212.8960445551977,209.07140470788485,205.32583010960812,201.69934808038818,198.22418167341016,194.92326006368836,191.80971563072794,188.88800514797,186.15570613479906,183.60585778701176,181.22940854062236,179.01712187013604,176.96096160807238,175.05436637966454,173.29259583242106,171.67270054908502,170.19345912027177,168.8556400210642,167.6612879692774,166.613947387615,165.71817129008068,164.97922931348631,164.4027671585834,163.99454554218363,163.76008222367443,163.7044502415742,163.83218017744628,164.1471214032456,164.65239237111555,165.3502186020812,166.2419568382961,167.32814451437525,168.60845398600893,170.08150733716639,171.74496073216187,173.5956722964116,175.62923562991747,177.83967408177952,180.22178250731537,182.77136933903154,185.48184629940744,188.34376936467743,191.34571888711875,194.47425360908827,197.71415818974856,201.04846690859674,204.4583151457251,207.92316083474202,211.42088727672242,214.92777123198832,218.41841519273632,221.86626552435808,225.24364174112358,228.52222697886307,231.67342480265575,234.66867164062174,237.479794200521,240.079398879918,242.44113388494372,244.53977577244243,246.3514451610361,247.8538401639456,249.0269593402164,249.85322937891183,250.31860253996058,250.41279942910586,250.1296110561619,249.46685064487517,248.42652972159183,247.01491296163974,245.2423467842072,243.1233153481581,240.67674175816043,237.92591316652565
-66.17549169755948,235.1915039166068,231.9657501284792,228.5309836807283,224.92601048080962,221.19523856664904,217.38927658461034,213.55884833076817,209.7528573866032,206.01680230605407,202.39100779446292,198.90861432859995,195.59402725706758,192.46228307768047,189.51989637320273,186.76640877901787,184.1965033720403,181.80232536951755,179.5753612498785,177.50789237910814,175.59351050887696,173.82747407004652,172.20686236688746,170.7304766386517,169.39898572854563,168.2143586455702,167.1798702285792,166.2997385660594,165.57882161794723,165.0222865498408,164.63536930913176,164.42305739035876,164.38988138787118,164.5398227707524,164.87618846138736,165.40157859957716,166.11773376255522,167.02554462742373,168.1251003003573,169.41566913263438,170.89552843737286,172.56201284317726,174.41168632895543,176.4399700765396,178.6407884858605,181.0085084658127,183.53846661492864,186.22404785875838,189.05598390530292,192.0231185384212,195.11236509184397,198.3089531886015,201.5964401548361,204.95658590440888,208.3695579926285,211.81401316070063,215.26707495751165,218.70426122964525,222.0999497356262,225.4273726388358,228.65906673690068,231.7672020639079,234.72386438076506,237.5013833965156,240.07269587294024,242.41163964767472,244.49319806503715,246.29373853460464,247.79121541252334,248.96596527192114,249.80065851984585,250.2813427123845,250.39767003202283,250.14318751633456,249.5152901548545,248.5153950384872,247.1490296784004,245.4257235346311,243.3590442303349,240.96689450253257,238.27150853920864
-65.47419885899166,235.58408740232323,232.41047193544722,229.02565489050608,225.46742832719093,221.77869520266836,218.0083540673094,214.20603445532203,210.41991248714666,206.69520644361097,203.0724262677423,199.5854574407788,196.25997665063835,193.11270760463827,190.15203786425442,187.3793435079929,184.79089780500297,182.38006039738067,180.13912319143037,178.06080209792194,176.13894039158112,174.3688742916555,172.7477019857745,171.2742033553958,169.94891431910975,168.77367123335856,167.75147939650805,166.88621743693452,166.18233689948448,165.64455186273958,165.2775987608659,165.08596008752798,165.07365612085934,165.24415302755418,165.60025007531337,166.144059923301,166.87686922811966,167.79913531489717,168.91053182051488,170.20994998909725,171.69534641813388,173.36376212713375,175.2114911592524,177.23378851270255,179.42449435798835,181.7776302707204,184.2881135725253,186.94928147928323,189.75201991765738,192.68541591362055,195.73671291217352,198.89155498822214,202.13398835800047,205.44635309964005,208.80947616752766,212.20273417394446,215.60403626962585,218.98974949315055,222.3351203028538,225.61423897123765,228.80045328530264,231.86667347232108,234.785631155324,237.5301841384071,240.07365901112263,242.39016459072988,244.45494305522416,246.24461051107323,247.73734411110803,248.91372036878937,249.7565967129982,250.25206589758355,250.38968429170805,250.1627439930291,249.56823995848896,248.6070301324867,247.28395309677157,245.6077719778014,243.59120391078403,241.25120323634522,238.60902143438176
-64.79123470324164,235.96687478607973,232.8436341841937,229.5072384936768,225.9945229771411,222.34704654310045,218.61212833659772,214.83832742791537,211.0730919348982,207.36130949676286,203.7435848237283,200.25440513740094,196.92054348344786,193.76022220342327,190.78353539391622,187.99357157722858,185.38813379160408,182.96179610928627,180.7077075042885,178.6190981276199,176.69012537719894,174.91625822136285,173.2946221868758,171.82396166234255,170.50466874148168,169.33841299857912,168.32793044897466,167.47676081703435,166.78895714394878,166.2687987217855,165.92054704587224,165.74820211915358,165.75530123284773,165.94482501753043,166.31909585159553,166.879766815439,167.62769782155493,168.5629416354592,169.68478566766206,170.99176856465022,172.48154760611456,174.1508945966441,175.99585573723755,178.01152722594392,180.19167576987024,182.53004444472475,185.0211810048361,187.6583611440848,190.4326070618337,193.33323115691218,196.3477858472127,199.4623029653853,202.66128759081454,205.92762167381815,209.24274770569204,212.58671539327312,215.93816670471318,219.27426054138482,222.57105718754113,225.80345688239822,228.9455801204844,231.97105207546764,234.8532423386781,237.5655494766468,240.08172488913948,242.37619601241323,244.42448807808904,246.2034707262828,247.69152867501322,248.86942809058635,249.7201660380877,250.22984858728032,250.38791621916354,250.18739974917523,249.62490774026932,248.7007701510616,247.4191777790669,245.78817165174564,243.81967408291342,241.5297540959516,238.9387411785868
-64.12514302427437,236.3403093124088,233.26582564565715,229.9764434904367,226.50809099867388,222.90111583108373,219.20137894533065,215.45639757137374,211.71289699860554,208.0153963900483,204.40452183627963,200.91524263406797,197.57527774471444,194.4041831187689,191.41360880706972,188.60824063089757,185.9873462979092,183.5467005250128,181.28033856971257,179.18205986449047,177.24638064814127,175.46894533211628,173.8469220917599,172.3790177802352,171.06548086687295,169.90779591671674,168.90843165631387,168.0705935731129,167.3979463299943,166.89434968103018,166.56361291749374,166.4092746533506,166.4344130631754,166.64154973826012,167.03255757451777,167.60865561088113,168.37030118276346,169.3171680377815,170.4481835397771,171.76155620247582,173.25466322860674,174.92402867242384,176.76547107085912,178.7739358955937,180.94312455157532,183.2665558410383,185.7384540894284,188.3520252777622,191.09841289369598,193.96713889640975,196.94604619311255,200.02153086294695,203.17853019506646,206.4004345786946,209.66926340900176,212.96569818372856,216.2690675439248,219.55727196991435,222.80713686143986,225.99432911439567,229.09370669821817,232.07958477257586,234.92595917935364,237.60677286879925,240.09622200558556,242.36908216062486,244.40117577630326,246.16962945142248,247.6530272009079,248.83229525886776,249.69053609077488,250.21384751222635,250.39154093620215,250.2163840927106,249.68461064291478,248.79605020622498,247.55428193628742,245.9666637866223,244.04437096518524,241.80264265820387,239.2609395916075
